CACNA1H,5.30676946671063e-05
MYRIP,5.3064362649787105e-05
ASMTL,5.3061131102485095e-05
PCBP4,5.305693446105742e-05
RSPO3,5.305339514865408e-05
NHLH1,5.30517171160748e-05
DSE,5.305076479449332e-05
XRCC2,5.3048397898090444e-05
NARFL,5.304702808960708e-05
REEP4,5.304691445644644e-05
PLBD1,5.304662869620319e-05
PMVK,5.304380818178956e-05
MOSPD2,5.3043456014995486e-05
MRVI1,5.3042546509316003e-05
DDHD2,5.304197158358702e-05
CLCF1,5.304182103920733e-05
CLDN2,5.3040430587835034e-05
CAMK2N2,5.304039182075851e-05
ANKRD6,5.303706395057177e-05
ACE,5.303609450438153e-05
SLC6A12,5.3034561446741875e-05
IL18R1,5.302593166843556e-05
DSG3,5.301942512925925e-05
SH3PXD2B,5.301787694321108e-05
CYTIP,5.3017645218037145e-05
GRID1,5.3013396241414424e-05
CCDC14,5.3011702515009e-05
ITM2A,5.301139325423561e-05
SLC24A1,5.3010030201781033e-05
MSLN,5.300990493139827e-05
GGT1,5.3008970163413396e-05
IL18RAP,5.300895510532273e-05
RHEBL1,5.300122979440943e-05
NGEF,5.299909980753186e-05
ACAP1,5.299776845942609e-05
C1QTNF1,5.299750261542071e-05
TMEM139,5.299249697561334e-05
HSPA13,5.2991459247777056e-05
GALNT6,5.29850390311433e-05
ULBP2,5.2984860535221734e-05
CRIP1,5.298268401338154e-05
P2RX7,5.2981765149527884e-05
PARVB,5.298092256426451e-05
SLC26A6,5.2980595158385436e-05
POLN,5.2979498649012403e-05
MEGF6,5.297434554068145e-05
PLA2G7,5.2973405053865e-05
PRR16,5.297294511329447e-05
TFPI2,5.29727268854432e-05
C5AR1,5.297142136272979e-05
E2F8,5.2971351987509165e-05
ATP8B2,5.297126634638224e-05
TNFRSF25,5.2971188470449186e-05
SHROOM2,5.297068992667677e-05
PDE3A,5.296955449656226e-05
FZD3,5.296833226774583e-05
MMRN2,5.2967257571731585e-05
HPCAL4,5.296647881260315e-05
PEX7,5.296400472425814e-05
TBC1D10C,5.296356712512852e-05
UPP1,5.295878092377057e-05
TMEM67,5.295862073543108e-05
ARGLU1,5.295848202652139e-05
MTSS1,5.29537100019611e-05
ERMN,5.295332748958525e-05
SEMA4A,5.295266912968671e-05
KIF21B,5.295166228877109e-05
ZNF460,5.295158625346056e-05
SUSD1,5.2950014906621394e-05
TCP10L,5.2949824865577275e-05
FAHD2A,5.294915037888236e-05
GUCY1A3,5.294677414042547e-05
STX10,5.294670323239638e-05
ACPP,5.2945708534017965e-05
RILPL2,5.294325834329886e-05
GLIPR2,5.2940596134609075e-05
MYOF,5.293890466062359e-05
PGM5,5.293348793818167e-05
BMP2K,5.293056702891707e-05
PDZRN4,5.2928701874222024e-05
PFKFB1,5.2928028019119406e-05
NEO1,5.292577146585008e-05
C11orf63,5.292450903112831e-05
VSNL1,5.29203090097339e-05
NEK8,5.291710858031995e-05
FAM127B,5.291380406893693e-05
IQGAP2,5.291179999460319e-05
MUTYH,5.291077022228727e-05
LFNG,5.290726133187278e-05
PEG3,5.290698954426607e-05
TMEM65,5.2906282642693604e-05
DLK2,5.290569979205609e-05
ROPN1L,5.290456314795593e-05
ZFPM1,5.290403846890289e-05
DOPEY2,5.290365340266721e-05
ERN1,5.2903030723628e-05
CHD6,5.290283548813523e-05
SMOC1,5.290243444313317e-05
CELF2,5.2901413187336864e-05
PKIA,5.290055878878341e-05
ZKSCAN1,5.2899282414518023e-05
SRMS,5.289899040262934e-05
PKDREJ,5.289871198518627e-05
MIB2,5.289849114591873e-05
USP6,5.289559589630081e-05
HSPB8,5.289386383019429e-05
PLAG1,5.2893155246671926e-05
DNHD1,5.289295806582281e-05
CARD16,5.2892696714688405e-05
AK1,5.2891419783153305e-05
DRP2,5.288991323314499e-05
GAS2,5.2889481603802046e-05
PIPOX,5.288609305607326e-05
PRRG2,5.2883902967492826e-05
MIA,5.288172249436285e-05
SNX24,5.287972917756278e-05
FAM127C,5.2879718935983906e-05
RIN2,5.287916910966454e-05
NLRC5,5.287814305887766e-05
GDPD5,5.2876879146030375e-05
NACAD,5.2875143022615416e-05
ATP6V0D2,5.2875069456892967e-05
OSBP2,5.287360655184065e-05
MAP7D3,5.287181562558732e-05
IGSF5,5.287155196284562e-05
TPPP,5.286892934963476e-05
OASL,5.286763188293475e-05
ATL3,5.2866728590840754e-05
ARHGAP24,5.286310713520482e-05
PLA1A,5.286235001865825e-05
KIAA0196,5.286165384671549e-05
COTL1,5.286036494791307e-05
RBM42,5.286011333756453e-05
PLEKHG2,5.2859526354286454e-05
AKAP7,5.2858749388378555e-05
AFAP1L2,5.2857404443035234e-05
TARBP1,5.285711678622251e-05
ATL2,5.2855978648956424e-05
ZFP36L1,5.285581592465227e-05
FRK,5.285461889633103e-05
MFGE8,5.2854599488646203e-05
GALC,5.285444198547494e-05
JOSD2,5.2854428760182814e-05
HOXD10,5.2852305524905805e-05
DFNA5,5.285214352472483e-05
GZMK,5.285208085828738e-05
EBF4,5.285108571214352e-05
HEATR6,5.285095920153961e-05
GCC2,5.285054396732222e-05
NUPR1,5.2845369161022145e-05
PRDM16,5.2843433008987656e-05
FAM101B,5.284337231109146e-05
RBM11,5.284231252827863e-05
CD3G,5.2841697220093804e-05
LRCH2,5.284168308629123e-05
CTU2,5.2839584899629266e-05
FAM46B,5.2839173406140934e-05
AIM1,5.2838634902632534e-05
ENC1,5.283827723227628e-05
FILIP1,5.283820067798601e-05
PTPN7,5.283741164691731e-05
ZNF439,5.283642187774031e-05
CDH3,5.2836355197600804e-05
EGFLAM,5.283588599496734e-05
DPCD,5.283451904818881e-05
TNFSF14,5.2833702740899184e-05
STAC2,5.283252738029465e-05
FOSB,5.2831581161660025e-05
NCKAP5,5.283153373397372e-05
TEAD2,5.2831103625116486e-05
NPR1,5.283027725701005e-05
ICA1,5.282982611009433e-05
PDRG1,5.282718310256141e-05
ADAMTS10,5.282710051293654e-05
ABLIM2,5.282572105555662e-05
FBXO32,5.282540129042773e-05
MYOM1,5.282532896651772e-05
SLC9A2,5.282384418223413e-05
IFI35,5.2823773446720874e-05
TNNC2,5.282257576035834e-05
GBP1,5.282170173175712e-05
PRX,5.2820619931242746e-05
ELAVL2,5.281941374473579e-05
ZNF488,5.281919771933586e-05
KIF13A,5.2817983207197596e-05
CHST15,5.2817839242861755e-05
CCBL1,5.281771912665183e-05
HMGCS1,5.281679775933582e-05
APBA3,5.281638842085759e-05
C14orf80,5.281574337444435e-05
TMEM108,5.281532392320261e-05
CADM4,5.281529151487675e-05
GLCCI1,5.2814496292185584e-05
SPRY4,5.281385981861307e-05
TNFSF12,5.281180544804689e-05
FMNL2,5.28115589942901e-05
DYRK4,5.2810960278671966e-05
FOLH1,5.2809320566077584e-05
REC8,5.280931934188444e-05
PDE7A,5.2808627909695837e-05
ABHD11,5.280843793573747e-05
THPO,5.280667715781972e-05
NCEH1,5.280654600746551e-05
ARL4A,5.280562897807449e-05
ZNF521,5.280558351129051e-05
MYH7B,5.2804059599792866e-05
C11orf30,5.280180403893833e-05
ENOX1,5.280174620149102e-05
C1orf86,5.280144415627581e-05
PCLO,5.280080325750376e-05
GAN,5.279889797326048e-05
TNFRSF8,5.279802183000142e-05
PARD3B,5.27973619579394e-05
TAOK1,5.279370025349769e-05
RYR3,5.279077405697398e-05
NAP1L3,5.2788749708434083e-05
GGN,5.2785221648944414e-05
ARAP3,5.278444655638196e-05
CD86,5.2783825637074916e-05
TAF13,5.278232824483471e-05
HPCA,5.278027376894481e-05
ARVCF,5.2779755207399686e-05
FAM129A,5.277699751192603e-05
TRIM34,5.277663219789383e-05
FCER1A,5.2776561919666e-05
CPNE7,5.277534780710298e-05
PRR5,5.2774717882761727e-05
KRT6C,5.2774605471887315e-05
BDP1,5.2773946319269925e-05
MICALL2,5.277215117862139e-05
SHE,5.276837315746046e-05
TRIB1,5.2767539797278644e-05
CNTLN,5.2766561534584256e-05
TPH1,5.2766489675365715e-05
ALDH1A1,5.276626443355348e-05
NEK11,5.2763472068791876e-05
HIVEP2,5.276337026018648e-05
ZNF350,5.276256976592818e-05
CEP152,5.276055473205276e-05
EPHA1,5.276003728317695e-05
EN1,5.275983612166738e-05
PLEKHA7,5.27597512218162e-05
HSDL2,5.275824646935562e-05
ISYNA1,5.275665759890824e-05
TRIM17,5.2755633389982674e-05
TDRD1,5.275560584266558e-05
CEP135,5.275466413592948e-05
CLYBL,5.27491908268344e-05
KLHL29,5.27491867715141e-05
ARHGEF16,5.2748723938367576e-05
NAV3,5.274855941598598e-05
CDKL2,5.274827213896607e-05
MYCBPAP,5.274687694315462e-05
MPL,5.274441107554254e-05
LHX2,5.274321504484457e-05
TNFRSF21,5.274199984912821e-05
RREB1,5.274130150207444e-05
ASB13,5.274115561787121e-05
GLUD2,5.274033739835906e-05
SPSB4,5.274026757725853e-05
REV3L,5.273979100917755e-05
DENND4A,5.2739704472404685e-05
FLT3LG,5.2739459745244164e-05
GINS1,5.273739131225268e-05
EXOC6B,5.273736958604165e-05
ZNF703,5.273646104219151e-05
CPNE8,5.27358945448382e-05
ZFPM2,5.273415225683911e-05
PARP3,5.2733219431526346e-05
NES,5.273075626994157e-05
CCDC87,5.273025883933158e-05
ZNF774,5.272925176444156e-05
KRT75,5.272724620423739e-05
SLFN5,5.272710360693352e-05
CHKA,5.272692621673818e-05
MPHOSPH9,5.272669495908329e-05
POC1A,5.2724218607228625e-05
SEC31B,5.2722225762389605e-05
KSR2,5.271953997303256e-05
KCNK3,5.27173907606812e-05
THSD7A,5.2713926051053035e-05
OSBPL3,5.271390600282568e-05
AK5,5.2713685422278175e-05
ZBTB20,5.270697028630987e-05
CGNL1,5.270573024012999e-05
RAB11FIP3,5.2701530796827453e-05
KDM4D,5.270144359722473e-05
FANCB,5.270025164491829e-05
FAM60A,5.2699402282941786e-05
PABPC5,5.269637901980069e-05
AIFM2,5.269523898129536e-05
FGD1,5.269039558539743e-05
AGBL2,5.2689575341801365e-05
MDFIC,5.268944164272216e-05
ELF4,5.268897904436691e-05
KLF15,5.2686780553031786e-05
ITPK1,5.2686067487978696e-05
SP110,5.268446894881033e-05
PRRX1,5.268142348661199e-05
MACROD1,5.267515409965806e-05
NDRG2,5.267454840492545e-05
NAB1,5.2673977954903604e-05
LY6G5B,5.266917980370143e-05
ACACB,5.2668758862621563e-05
RSF1,5.266206726144508e-05
LCP1,5.266174981480578e-05
SERTAD2,5.266103747467942e-05
LPIN1,5.265886070696619e-05
HNF4G,5.2653288410224785e-05
ZIC1,5.265197803474361e-05
CCDC113,5.264414115464603e-05
MYL6B,5.2643388035282295e-05
KIFC1,5.264305341220004e-05
PTOV1,5.263536250390592e-05
EPC1,5.26338026857058e-05
MLKL,5.2632660125401736e-05
PABPC1L,5.26282669610177e-05
TRIM6,5.2626398808976546e-05
RPL22L1,5.26258327391068e-05
DTD1,5.262114550418904e-05
MBNL2,5.260701581944942e-05
TRIM59,5.260099778159185e-05
COBLL1,5.2588260097138324e-05
FOXA3,5.258656702611054e-05
SPDYA,5.257998093612758e-05
HIST3H2BB,5.256038975261538e-05
ASH1L,5.253745244312927e-05
PRDM6,5.2535626366589954e-05
HIST1H2BH,5.2476422353927924e-05
BCL9,5.24728925115007e-05
CCDC137,5.236124571485153e-05
GRHL3,4.85801327609194e-05
SCUBE1,4.795759515031561e-05
ADCY2,4.7458850763234105e-05
PARP14,4.524485614984862e-05
CHRNA1,4.447637934320371e-05
RIMKLA,4.4462365965714136e-05
GNRHR,4.395676203153294e-05
B3GALT2,4.369926882718311e-05
HEATR5A,4.230968505116834e-05
PPP1R1B,4.2189639386006724e-05
CHRNA3,4.21833647311127e-05
NEGR1,4.180653510044179e-05
LSAMP,4.180653510044179e-05
GRP,4.047493867470859e-05
GTF2H3,4.009397800365198e-05
PLA2G10,3.97691027956349e-05
PROM1,3.937352422496498e-05
IL20RA,3.890164571159263e-05
UEVLD,3.875133584036154e-05
IL11,3.867647568424436e-05
PDCD1,3.847240222482719e-05
KCNF1,3.795753731960134e-05
SLC30A2,3.791722033414859e-05
ADAM33,3.784023014903094e-05
TMPRSS4,3.7819572735673285e-05
OPCML,3.768794931912997e-05
PRPH2,3.7650253006460557e-05
KCNQ3,3.758329734673238e-05
IVD,3.757424344537794e-05
SCARF2,3.7513939120189564e-05
SEMA7A,3.7513939120189564e-05
CROT,3.7498654531073634e-05
CDK12,3.73942144521902e-05
PIP5K1B,3.737615006738128e-05
A4GALT,3.734818657162412e-05
MUC20,3.726277485378702e-05
CHST9,3.724435767238544e-05
FZD8,3.724435767238544e-05
DRAM1,3.7131111273887166e-05
LY86,3.7131111273887166e-05
KLRD1,3.704141011720074e-05
CHAC2,3.699039834678513e-05
KLHL14,3.6943924656215516e-05
WNT3,3.683187499454817e-05
NUDT1,3.682222885065614e-05
XYLT1,3.677861260995607e-05
KCTD21,3.6717854376108796e-05
VWA5A,3.667724327370715e-05
RDH5,3.662064057966783e-05
FUT9,3.659504802379323e-05
KLRC2,3.657587730814129e-05
CMKLR1,3.6540955080963426e-05
SLC4A4,3.651939318618082e-05
C2orf50,3.651465808715699e-05
SIX4,3.6505329867923236e-05
QPCT,3.6496354028695226e-05
GLIPR1,3.649458842651943e-05
PIK3R6,3.6486929666333624e-05
CTRL,3.642524599228701e-05
NRSN2,3.640551310275629e-05
TSPAN12,3.638488690782804e-05
PECR,3.637522335380303e-05
MFSD3,3.6354043690319535e-05
COLQ,3.633130972928675e-05
BTN2A2,3.630432500596072e-05
ASPRV1,3.627144716828559e-05
EGFL8,3.62319343700857e-05
ZNF606,3.620302128671021e-05
ZNF641,3.6166478282671395e-05
SV2B,3.6165937963257536e-05
KRT32,3.6152315231967085e-05
EBPL,3.61146755612647e-05
KCND1,3.606955863944376e-05
KCNG1,3.6051175745036495e-05
CYGB,3.60504960620216e-05
ST6GALNAC5,3.6030404504944005e-05
LGALS12,3.601445361507275e-05
ZNF804A,3.600278762080136e-05
TBC1D8,3.6000624262683045e-05
PRR4,3.596969453405353e-05
ST8SIA2,3.5966630038685815e-05
ABCD2,3.5943751913179504e-05
C16orf45,3.592425982139894e-05
SLIT1,3.5910110566053126e-05
DPY19L3,3.590389791607208e-05
CCRL2,3.588115851337695e-05
SLC1A4,3.585881636656901e-05
ADAMTS13,3.5851437978933915e-05
RGS7BP,3.584447133920777e-05
BMPER,3.5843559593859724e-05
CEL,3.583436645013017e-05
STXBP6,3.5808923900506617e-05
CST1,3.580690336072649e-05
PLA2G3,3.5789699707952026e-05
TRPM2,3.5778567840201206e-05
FAM57A,3.577799902211742e-05
SYT9,3.577315865262627e-05
TNFAIP6,3.576968381234041e-05
OVGP1,3.576683874219554e-05
IGSF3,3.5756025540691904e-05
MMP15,3.574911410992749e-05
P4HTM,3.5743322512831396e-05
GOLIM4,3.5743216866158034e-05
KEL,3.573526811738387e-05
ABCA5,3.5723487198838825e-05
TMPRSS5,3.572261743187988e-05
ADHFE1,3.572050212087519e-05
RAB39B,3.571886456542149e-05
ALOX5AP,3.5712125830235825e-05
LTC4S,3.5712125830235825e-05
CFP,3.571150552119786e-05
ASPHD2,3.570440844179767e-05
C4BPB,3.5698187623916935e-05
GPD1,3.569621015194549e-05
SPOCK1,3.569549429414089e-05
ATP6V1E2,3.5694431941460776e-05
ATP6V1G2,3.5694431941460776e-05
DMXL1,3.5694431941460776e-05
MMP17,3.5692437185293924e-05
PYGO1,3.569072962710084e-05
ORM2,3.5688553734940104e-05
IFT46,3.5686346290834776e-05
MUC5B,3.567889981617879e-05
ST8SIA1,3.567552806803288e-05
CNNM1,3.56753252080946e-05
SYT7,3.567262642779331e-05
SELO,3.567253012955009e-05
ARHGEF9,3.567250618252716e-05
CPD,3.5668866680300936e-05
MFI2,3.566708501658058e-05
HOXA2,3.566531537640945e-05
TFR2,3.566465466140533e-05
PLEKHA6,3.56612984068509e-05
SYTL3,3.564247529619812e-05
VEGFC,3.563952510667799e-05
CCS,3.5628664852995505e-05
TWSG1,3.562710970530447e-05
GREM1,3.562649228445689e-05
PLXDC1,3.5620501889131086e-05
MPZ,3.561878285694073e-05
FKBP7,3.5615389975017885e-05
LIF,3.561440183639302e-05
ACADL,3.56108554519141e-05
CCR6,3.56100754165454e-05
SEMA3C,3.560874864374304e-05
SP6,3.5599680729222986e-05
DYRK3,3.559955204657425e-05
KLHL35,3.559803440056058e-05
SPAG16,3.559771791631707e-05
RGS13,3.559434987041066e-05
IGFALS,3.559367097537232e-05
POLD4,3.559116245717462e-05
OPRL1,3.559086032486624e-05
GALNT3,3.558740364342122e-05
ADIPOR2,3.5583345067244765e-05
WISP1,3.5581764457953696e-05
IGFBP6,3.5580906669438056e-05
AP3M2,3.5580033331200614e-05
TBX15,3.55746246665615e-05
PTGDR,3.55728897784998e-05
CCR4,3.5570180039982516e-05
KCTD14,3.556876021563728e-05
RHBDF2,3.556328684918565e-05
TG,3.5562309343217026e-05
FAR2,3.555403272469479e-05
PRF1,3.5550384946150934e-05
ENPP2,3.554782427251286e-05
BMP8B,3.5547504681409826e-05
SLC39A2,3.554648886339326e-05
RAB37,3.554457572218902e-05
SEL1L3,3.554056374241904e-05
MMP25,3.554020836853365e-05
HOXB8,3.553728392514484e-05
GMFG,3.553697980755061e-05
BCHE,3.5536727399529275e-05
SPATA20,3.552743898638812e-05
SCNN1D,3.552375659641065e-05
RTN2,3.552017066122026e-05
SERTAD4,3.5519759323205614e-05
LRP2BP,3.551850724032573e-05
FAM134B,3.5517839310152146e-05
ELOVL4,3.551781036117553e-05
TTC21B,3.5516050822107146e-05
CLSTN3,3.551224555020607e-05
PCDHGA11,3.5511475668681174e-05
SLCO3A1,3.550406360219566e-05
SLC26A3,3.550406360219566e-05
INO80B,3.550332818639561e-05
ATXN7L2,3.5500428619447046e-05
CST9,3.5499583416810624e-05
TUFT1,3.5498699047390447e-05
WNK3,3.5497398758254134e-05
OLR1,3.549533017274003e-05
GPR180,3.54945249210854e-05
SLC6A9,3.549421328064624e-05
PPP4R2,3.549049292325893e-05
MAT1A,3.5487519686390595e-05
STOX1,3.548190486055665e-05
MXRA5,3.54793664088413e-05
CACNA1D,3.547920923839262e-05
SERINC2,3.547845292671991e-05
PKNOX2,3.5475465347215726e-05
CCDC114,3.5475212988238694e-05
COL16A1,3.547494608741905e-05
NHSL2,3.54710844091834e-05
ADAMTSL2,3.5470124241692696e-05
HSPA12B,3.546955057802459e-05
CYP3A5,3.5468276015736004e-05
NUDT6,3.546809064481378e-05
SLC16A14,3.5468041936808525e-05
IYD,3.5467744595834755e-05
CLDN5,3.546706361375926e-05
IPCEF1,3.546533854049622e-05
NR6A1,3.545607665151412e-05
TLL1,3.5451769393761284e-05
PTCH2,3.545133907841649e-05
MGST3,3.5450890709198477e-05
HAAO,3.5450873131944805e-05
ANKRD35,3.544970640965534e-05
ANKRD29,3.544959100455304e-05
HOXA7,3.544656794637744e-05
HOXA11,3.544656794637744e-05
SOBP,3.5444683719437154e-05
CAPN6,3.544402931566385e-05
ST8SIA4,3.544194331091915e-05
C7,3.544069588254255e-05
LARGE,3.544026869235969e-05
TYRP1,3.543966731615099e-05
FAM43A,3.543792252170327e-05
ADAMTS7,3.5433043427965615e-05
BTD,3.5432356627084115e-05
CACNB2,3.543217288958039e-05
JPH3,3.543113219808404e-05
PCDH10,3.543032287402151e-05
SLC6A8,3.542632551795619e-05
HOXB13,3.5426008875764404e-05
TLR6,3.5425294412612095e-05
AKR1C2,3.542492967727514e-05
FGF13,3.5422325770704115e-05
LTBP2,3.542166655463168e-05
TNFRSF6B,3.542028754504684e-05
PDSS1,3.541452571594172e-05
HUNK,3.54109158031244e-05
CSRNP1,3.540906442704654e-05
SLC20A2,3.540618719414283e-05
CRB1,3.540602999840321e-05
ARHGAP15,3.540484652274584e-05
HOXB4,3.540424411674594e-05
SAMD4A,3.540172166592351e-05
ABCA2,3.540094457988583e-05
PDP1,3.5400748397545176e-05
BCAS1,3.540025257245046e-05
SLC16A7,3.540009088279543e-05
CLCA2,3.5398554520794356e-05
MPP7,3.539679733824766e-05
RASA4,3.539560926980782e-05
SPAG6,3.539277699321527e-05
SLC34A3,3.539170141475885e-05
FCGBP,3.539137346273257e-05
COL15A1,3.539137346273257e-05
AFP,3.5389081984529486e-05
TMEM55A,3.538837501851275e-05
APOC2,3.5386949614864454e-05
CHRM4,3.5386124086545485e-05
AGPAT5,3.538546701019897e-05
FRMD4B,3.538164835538792e-05
RASGRF2,3.5380629016134864e-05
ST6GALNAC4,3.53801084726292e-05
VWA1,3.5378732235854394e-05
NNMT,3.537807893994135e-05
LRFN1,3.53775731508359e-05
DARS2,3.53773522070192e-05
CLDN4,3.5377318934767726e-05
GRM8,3.5374949793315886e-05
MASP2,3.537471418525899e-05
CTSK,3.53735396118845e-05
WFS1,3.537319188959021e-05
MAN1A1,3.53727944981009e-05
TLR5,3.5372016125530374e-05
USP43,3.537020758702679e-05
NALCN,3.536899683310247e-05
MPP2,3.536853978283928e-05
VEPH1,3.536785018925946e-05
ZNF292,3.5366988693430254e-05
ACSL6,3.536590896988556e-05
KCNN3,3.53634043310394e-05
MDP1,3.536307078880161e-05
OSR1,3.536199064828432e-05
EPHA10,3.5360785519296026e-05
SOX13,3.5358204111916065e-05
ST3GAL6,3.5357359067842165e-05
ACSF2,3.5356795436412096e-05
BST1,3.5354407031169024e-05
SPOCK2,3.5351626194267284e-05
LACTB2,3.5350235313010985e-05
ADRA2C,3.5350120035910836e-05
CPM,3.534999235085595e-05
CHSY3,3.5347517027097024e-05
KIAA1161,3.5346504301551605e-05
KIRREL,3.5346379411108823e-05
TACR1,3.534554094185405e-05
TTC39B,3.534383091820568e-05
ITPRIPL1,3.5343279060560186e-05
FUZ,3.5340074726960355e-05
ECHDC2,3.5338390054698765e-05
CCRN4L,3.5337149869882743e-05
ITPKB,3.533529494727094e-05
FAM64A,3.533527039926465e-05
DOHH,3.533380391115982e-05
MAMDC2,3.533373757737011e-05
ADAP2,3.533355908438524e-05
BBX,3.533355908438524e-05
TRPM4,3.5330183839946144e-05
ACOT1,3.532926031357002e-05
CILP,3.532832547138244e-05
IER3,3.532590292865467e-05
KIF13B,3.532523308642167e-05
ICAM5,3.532491498298099e-05
ZBTB12,3.5324660827698676e-05
CYP2S1,3.532447692381658e-05
GPT2,3.532347978655532e-05
FAAH,3.532285091798565e-05
TCTN1,3.5322297842465424e-05
MRAP2,3.532200995409058e-05
PRRG1,3.532196773859053e-05
NPL,3.532169360748718e-05
RASSF4,3.531919956265912e-05
ZFHX4,3.531910287053375e-05
CNTN3,3.5317300361290304e-05
SLC6A20,3.531590320068766e-05
ENPP1,3.531585579307639e-05
PKIG,3.53143855317688e-05
KIFC2,3.531315387283264e-05
CLDN7,3.531266437355162e-05
CSRP2,3.531223489992959e-05
C1orf116,3.530908554655542e-05
FRY,3.530836374185449e-05
PTPRN2,3.53080477518187e-05
FNDC3A,3.5305796858067285e-05
KCNE2,3.530381827080655e-05
IL1R2,3.5302946878597606e-05
TBX3,3.530194981569721e-05
RP1L1,3.52980038204802e-05
FAM126A,3.529784307391628e-05
KIAA0922,3.529501375788075e-05
DGKG,3.529402482560295e-05
PDE4B,3.5293628062657e-05
MYO3B,3.529357904714288e-05
VAT1L,3.5292571660500485e-05
AIFM3,3.5292571660500485e-05
ADAT2,3.5292251676067235e-05
C16orf59,3.529185277790268e-05
CCDC141,3.529132897568276e-05
SP140L,3.529036340361317e-05
SULF1,3.529036340361317e-05
EME1,3.529012960980823e-05
GIPC3,3.528904691197435e-05
STS,3.528830498286657e-05
SLC13A3,3.528697254942774e-05
SYN3,3.5286406659829055e-05
C6orf201,3.5285123002219086e-05
OCEL1,3.5285123002219086e-05
C11orf52,3.5285123002219086e-05
EPB41L4A,3.5285123002219086e-05
ZFYVE28,3.5284927634704914e-05
DUSP19,3.528488090565505e-05
SCPEP1,3.528438214336206e-05
PGLS,3.528425999657242e-05
CNNM4,3.52840780173736e-05
LMCD1,3.5283701340582006e-05
ARHGEF19,3.52836959034249e-05
SULT1A2,3.5283402282587105e-05
C9orf89,3.5283096227225435e-05
GABRD,3.528219448989212e-05
CXXC4,3.528207373773341e-05
TMEM37,3.528205671543421e-05
HAGH,3.528198362160895e-05
ANKRD39,3.528198362160895e-05
PAX1,3.528130758992234e-05
NNAT,3.528101465037381e-05
CTSH,3.5280677844668824e-05
NUDT12,3.528051678255546e-05
MUC4,3.5280374972984996e-05
SLC22A18,3.528021976559232e-05
EPB41L4B,3.5279339321796625e-05
NRG2,3.527906225496419e-05
FAM78A,3.527848178439065e-05
FDX1L,3.527781202221605e-05
CCDC9,3.5277373866997603e-05
KCNQ4,3.52767445183236e-05
DNALI1,3.52763872387965e-05
CELF4,3.5276335574537646e-05
ARHGAP33,3.527562674008174e-05
FADS2,3.5275440002831225e-05
CD160,3.5275263077069817e-05
LY9,3.527482060633274e-05
CD84,3.527482060633274e-05
SLAIN1,3.527337888751998e-05
FAM73A,3.527281772525483e-05
ATP11A,3.527258293088394e-05
KIF3C,3.5272476094589585e-05
TTLL3,3.527246384245648e-05
N4BP3,3.5272109994787296e-05
PLCB4,3.5271967145282176e-05
TUSC3,3.5271782749177495e-05
ICA1L,3.527154692310093e-05
MYO1G,3.52714903341556e-05
SEMA5B,3.527137610423877e-05
ZNF503,3.527058410467818e-05
KIAA0513,3.5270109762652654e-05
NECAB1,3.5270109762652654e-05
RASGRP1,3.526976154199101e-05
FXYD3,3.52695460031274e-05
SLC25A21,3.526903415993547e-05
COL12A1,3.526846316968095e-05
SSNA1,3.5267615131971645e-05
SFXN5,3.5264891582231024e-05
BCL2L12,3.5264527507120585e-05
MAP7D2,3.526369912060333e-05
UNKL,3.526352984489714e-05
PCDHGA12,3.526250874517384e-05
GPR3,3.52614659190325e-05
TSHZ2,3.526114417682032e-05
FAM83A,3.5261132955823244e-05
CNKSR3,3.526108003878357e-05
ZNF365,3.526106915608655e-05
PLA2G4C,3.5260860617083184e-05
OLFML3,3.526047879807748e-05
UHRF1BP1L,3.526027091231448e-05
KIF7,3.525940021008055e-05
MAOA,3.525781007040323e-05
IL17RE,3.525656802808536e-05
LYL1,3.525614001531856e-05
HS3ST1,3.525555822162058e-05
FILIP1L,3.5254973024658816e-05
FAM83D,3.525418449554727e-05
ANKRD46,3.525414201540568e-05
SAMD9L,3.525342801806258e-05
MUC16,3.525341653602966e-05
HDDC3,3.525337530977681e-05
FBXL22,3.524961980089766e-05
CA3,3.5248595017751317e-05
PITPNM2,3.524842688789274e-05
TRPM6,3.524834512053783e-05
UNC5A,3.5247395234080886e-05
SYBU,3.524707092497902e-05
ZNF467,3.524661190569717e-05
SECISBP2L,3.524660689167875e-05
NUDT14,3.524597627369697e-05
SSH3,3.524395811831383e-05
CCIN,3.524395811831383e-05
HAVCR2,3.52428289658065e-05
SGIP1,3.524242763401304e-05
KCNN2,3.5242171142616245e-05
PSMG3,3.524149393460738e-05
MAP3K13,3.523973949283354e-05
CPXM2,3.523949811750263e-05
AVPR1A,3.523943358048798e-05
RNF150,3.523891564873106e-05
TMBIM4,3.523890651046035e-05
TRIM47,3.5238622372280974e-05
SLC1A7,3.523846888686161e-05
CRYBG3,3.523844681368028e-05
AMPD3,3.5237936410323714e-05
LETM2,3.523779852787219e-05
RUFY4,3.523746218469422e-05
CSMD2,3.52371188571498e-05
FSD1L,3.523666131581986e-05
PPIP5K1,3.523648452057678e-05
CD300LF,3.523602663630556e-05
SELM,3.523511741915034e-05
PHACTR2,3.523500588474914e-05
PRR5L,3.523457263091861e-05
ENGASE,3.523263050079437e-05
RAB34,3.523161494842726e-05
CCL17,3.5231006641727345e-05
KLK10,3.5230972476432836e-05
C10orf54,3.5230514769603164e-05
PLEKHF1,3.5230347617854294e-05
